Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DC8_4.csv;
Starttime of export;133202607109757000;Dienstag, 7. Februar 2023;17:25:10.975
Endtime of export;133202607219557000;Dienstag, 7. Februar 2023;17:25:21.955


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1340;0;1340;0;1340;0;1340;0;1340;0;1340;0;1340;0;1340;0;1340;0;1340;10;1340;0;1340;0;1340;0;1340;0;1340;0;1340;0;1340;0;1340;500
1350;0;1350;0;1350;0;1350;0;1350;0;1350;0;1350;0;1350;0;1350;0;1350;10;1350;0;1350;0;1350;0;1350;0;1350;0;1350;0;1350;0;1350;500
1360;0;1360;0;1360;0;1360;0;1360;0;1360;0;1360;0;1360;0;1360;0;1360;10;1360;0;1360;0;1360;0;1360;0;1360;0;1360;0;1360;0;1360;500
1370;0;1370;0;1370;0;1370;0;1370;0;1370;0;1370;0;1370;0;1370;0;1370;10;1370;0;1370;0;1370;0;1370;0;1370;0;1370;0;1370;0;1370;500
1380;0;1380;0;1380;0;1380;0;1380;0;1380;0;1380;0;1380;0;1380;0;1380;10;1380;0;1380;0;1380;0;1380;0;1380;0;1380;0;1380;0;1380;500
1390;0;1390;0;1390;0;1390;0;1390;0;1390;0;1390;0;1390;0;1390;0;1390;10;1390;0;1390;0;1390;0;1390;0;1390;0;1390;0;1390;0;1390;500
1400;0;1400;0;1400;0;1400;0;1400;0;1400;0;1400;0;1400;0;1400;0;1400;10;1400;0;1400;0;1400;0;1400;0;1400;0;1400;0;1400;0;1400;500
1410;0;1410;0;1410;0;1410;0;1410;0;1410;0;1410;0;1410;0;1410;0;1410;10;1410;0;1410;0;1410;0;1410;0;1410;0;1410;0;1410;0;1410;500
1420;0;1420;0;1420;0;1420;0;1420;0;1420;0;1420;0;1420;0;1420;0;1420;10;1420;0;1420;0;1420;0;1420;0;1420;0;1420;0;1420;0;1420;500
1430;0;1430;0;1430;0;1430;0;1430;0;1430;0;1430;0;1430;0;1430;0;1430;10;1430;0;1430;0;1430;0;1430;0;1430;0;1430;0;1430;0;1430;500
1440;0;1440;0;1440;0;1440;0;1440;0;1440;0;1440;0;1440;0;1440;0;1440;10;1440;0;1440;0;1440;0;1440;0;1440;0;1440;0;1440;0;1440;500
1450;0;1450;0;1450;0;1450;0;1450;0;1450;0;1450;0;1450;0;1450;0;1450;10;1450;0;1450;0;1450;0;1450;0;1450;0;1450;0;1450;0;1450;500
1460;0;1460;0;1460;0;1460;0;1460;0;1460;0;1460;0;1460;0;1460;0;1460;10;1460;0;1460;0;1460;0;1460;0;1460;0;1460;0;1460;0;1460;500
1470;0;1470;0;1470;0;1470;0;1470;0;1470;0;1470;0;1470;0;1470;0;1470;10;1470;0;1470;0;1470;0;1470;0;1470;0;1470;0;1470;0;1470;500
1480;0;1480;0;1480;0;1480;0;1480;0;1480;0;1480;0;1480;0;1480;0;1480;10;1480;0;1480;0;1480;0;1480;0;1480;0;1480;0;1480;0;1480;500
1490;0;1490;0;1490;0;1490;0;1490;0;1490;0;1490;0;1490;0;1490;0;1490;10;1490;0;1490;0;1490;0;1490;0;1490;0;1490;0;1490;0;1490;500
1500;0;1500;0;1500;0;1500;0;1500;0;1500;0;1500;0;1500;0;1500;0;1500;10;1500;0;1500;0;1500;0;1500;0;1500;0;1500;0;1500;0;1500;500
1510;0;1510;0;1510;0;1510;0;1510;0;1510;0;1510;0;1510;0;1510;0;1510;10;1510;0;1510;0;1510;0;1510;0;1510;0;1510;0;1510;0;1510;500
1520;0;1520;0;1520;0;1520;0;1520;0;1520;0;1520;0;1520;0;1520;0;1520;10;1520;0;1520;0;1520;0;1520;0;1520;0;1520;0;1520;0;1520;500
1530;0;1530;0;1530;0;1530;0;1530;0;1530;0;1530;0;1530;0;1530;0;1530;10;1530;0;1530;0;1530;0;1530;0;1530;0;1530;0;1530;0;1530;500
1540;0;1540;0;1540;0;1540;0;1540;0;1540;0;1540;0;1540;0;1540;0;1540;10;1540;0;1540;0;1540;0;1540;0;1540;0;1540;0;1540;0;1540;500
1550;0;1550;0;1550;0;1550;0;1550;0;1550;0;1550;0;1550;0;1550;0;1550;10;1550;0;1550;0;1550;0;1550;0;1550;0;1550;0;1550;0;1550;500
1560;0;1560;0;1560;0;1560;0;1560;0;1560;0;1560;0;1560;0;1560;0;1560;10;1560;0;1560;0;1560;0;1560;0;1560;0;1560;0;1560;0;1560;500
1570;0;1570;0;1570;0;1570;0;1570;0;1570;0;1570;0;1570;0;1570;0;1570;10;1570;0;1570;0;1570;0;1570;0;1570;0;1570;0;1570;0;1570;500
1580;0;1580;0;1580;0;1580;0;1580;0;1580;0;1580;0;1580;0;1580;0;1580;10;1580;0;1580;0;1580;0;1580;0;1580;0;1580;0;1580;0;1580;500
1590;0;1590;0;1590;0;1590;0;1590;0;1590;0;1590;0;1590;0;1590;0;1590;10;1590;0;1590;0;1590;0;1590;0;1590;0;1590;0;1590;0;1590;500
1600;0;1600;0;1600;0;1600;0;1600;0;1600;0;1600;0;1600;0;1600;0;1600;10;1600;0;1600;0;1600;0;1600;0;1600;0;1600;0;1600;0;1600;500
1610;0;1610;0;1610;0;1610;0;1610;0;1610;0;1610;0;1610;0;1610;0;1610;10;1610;0;1610;0;1610;0;1610;0;1610;0;1610;0;1610;0;1610;500
1620;0;1620;0;1620;0;1620;0;1620;0;1620;0;1620;0;1620;0;1620;0;1620;10;1620;0;1620;0;1620;0;1620;0;1620;0;1620;0;1620;0;1620;500
1630;0;1630;0;1630;0;1630;0;1630;0;1630;0;1630;0;1630;0;1630;0;1630;10;1630;0;1630;0;1630;0;1630;0;1630;0;1630;0;1630;0;1630;500
1640;0;1640;0;1640;0;1640;0;1640;0;1640;0;1640;0;1640;0;1640;0;1640;10;1640;0;1640;0;1640;0;1640;0;1640;0;1640;0;1640;0;1640;500
1650;0;1650;0;1650;0;1650;0;1650;0;1650;0;1650;0;1650;0;1650;0;1650;10;1650;0;1650;0;1650;0;1650;0;1650;0;1650;0;1650;0;1650;500
1660;0;1660;0;1660;0;1660;0;1660;0;1660;0;1660;0;1660;0;1660;0;1660;10;1660;0;1660;0;1660;0;1660;0;1660;0;1660;0;1660;0;1660;500
1670;0;1670;0;1670;0;1670;0;1670;0;1670;0;1670;0;1670;0;1670;0;1670;10;1670;0;1670;0;1670;0;1670;0;1670;0;1670;0;1670;0;1670;500
1680;0;1680;0;1680;0;1680;0;1680;0;1680;0;1680;0;1680;0;1680;0;1680;10;1680;0;1680;0;1680;0;1680;0;1680;0;1680;0;1680;0;1680;500
1690;0;1690;0;1690;0;1690;0;1690;0;1690;0;1690;0;1690;0;1690;0;1690;10;1690;0;1690;0;1690;0;1690;0;1690;0;1690;0;1690;0;1690;500
1700;0;1700;0;1700;0;1700;0;1700;0;1700;0;1700;0;1700;0;1700;0;1700;10;1700;0;1700;0;1700;0;1700;0;1700;0;1700;0;1700;0;1700;500
1710;0;1710;0;1710;0;1710;0;1710;0;1710;0;1710;0;1710;0;1710;0;1710;10;1710;0;1710;0;1710;0;1710;0;1710;0;1710;0;1710;0;1710;500
1720;0;1720;0;1720;0;1720;0;1720;0;1720;0;1720;0;1720;0;1720;0;1720;10;1720;0;1720;0;1720;0;1720;0;1720;0;1720;0;1720;0;1720;500
1730;0;1730;0;1730;0;1730;0;1730;0;1730;1;1730;0;1730;0;1730;0;1730;10;1730;0;1730;0;1730;0;1730;0;1730;0;1730;0;1730;0;1730;500
1740;-5158.87757992034;1740;-6819.5672476273348;1740;119.73382865933827;1740;0;1740;0;1740;2;1740;-51.588775799203404;1740;-68.195672476273344;1740;1.1973382865933826;1740;10;1740;0;1740;0;1740;0;1740;51.588775799203404;1740;68.195672476273344;1740;-1.1973382865933826;1740;0;1740;500
1750;0;1750;0;1750;0;1750;0;1750;0;1750;3;1750;-51.588775799203404;1750;-68.195672476273344;1750;1.1973382865933826;1750;10;1750;0;1750;0;1750;0;1750;51.588775799203404;1750;68.195672476273344;1750;-1.1973382865933826;1750;0;1750;500
1760;0;1760;0;1760;0;1760;0;1760;0;1760;4;1760;-51.588775799203404;1760;-68.195672476273344;1760;1.1973382865933826;1760;10;1760;1068.21923828125;1760;1387.92626953125;1760;-1.542008638381958;1760;1119.8080140804534;1760;1456.1219420075233;1760;-2.7393469249753406;1760;1.6688920259475708;1760;500
1770;0;1770;0;1770;0;1770;0;1770;0;1770;5;1770;-51.588775799203404;1770;-68.195672476273344;1770;1.1973382865933826;1770;10;1770;1068.21923828125;1770;1387.92626953125;1770;-1.542008638381958;1770;1119.8080140804534;1770;1456.1219420075233;1770;-2.7393469249753406;1770;1.6688920259475708;1770;500
1780;0;1780;0;1780;0;1780;0;1780;0;1780;6;1780;-51.588775799203404;1780;-68.195672476273344;1780;1.1973382865933826;1780;10;1780;1068.21923828125;1780;1387.92626953125;1780;-1.542008638381958;1780;1119.8080140804534;1780;1456.1219420075233;1780;-2.7393469249753406;1780;1.6688920259475708;1780;500
1790;0;1790;0;1790;0;1790;0;1790;0;1790;7;1790;-51.588775799203404;1790;-68.195672476273344;1790;1.1973382865933826;1790;10;1790;1068.21923828125;1790;1387.92626953125;1790;-1.542008638381958;1790;1119.8080140804534;1790;1456.1219420075233;1790;-2.7393469249753406;1790;1.6688920259475708;1790;500
1800;0;1800;0;1800;0;1800;0;1800;0;1800;8;1800;-51.588775799203404;1800;-68.195672476273344;1800;1.1973382865933826;1800;10;1800;1068.1923828125;1800;1387.893310546875;1800;-1.542273759841919;1800;1119.7811586117034;1800;1456.0889830231483;1800;-2.7396120464353015;1800;1.6405471563339233;1800;500
1810;0;1810;0;1810;0;1810;0;1810;0;1810;9;1810;-51.588775799203404;1810;-68.195672476273344;1810;1.1973382865933826;1810;10;1810;1068.1923828125;1810;1387.893310546875;1810;-1.542273759841919;1810;1119.7811586117034;1810;1456.0889830231483;1810;-2.7396120464353015;1810;1.6405471563339233;1810;500
1820;0;1820;0;1820;0;1820;0;1820;0;1820;10;1820;-51.588775799203404;1820;-68.195672476273344;1820;1.1973382865933826;1820;10;1820;1068.1923828125;1820;1387.893310546875;1820;-1.542273759841919;1820;1119.7811586117034;1820;1456.0889830231483;1820;-2.7396120464353015;1820;1.6405471563339233;1820;500
1830;0;1830;0;1830;0;1830;0;1830;0;1830;11;1830;-51.588775799203404;1830;-68.195672476273344;1830;1.1973382865933826;1830;10;1830;1068.1923828125;1830;1387.893310546875;1830;-1.542273759841919;1830;1119.7811586117034;1830;1456.0889830231483;1830;-2.7396120464353015;1830;1.6405471563339233;1830;500
1840;0;1840;0;1840;0;1840;0;1840;0;1840;12;1840;-51.588775799203404;1840;-68.195672476273344;1840;1.1973382865933826;1840;10;1840;1068.1923828125;1840;1387.893310546875;1840;-1.542273759841919;1840;1119.7811586117034;1840;1456.0889830231483;1840;-2.7396120464353015;1840;1.6405471563339233;1840;500
1850;0;1850;0;1850;0;1850;0;1850;0;1850;13;1850;-51.588775799203404;1850;-68.195672476273344;1850;1.1973382865933826;1850;10;1850;1068.1923828125;1850;1387.893310546875;1850;-1.542273759841919;1850;1119.7811586117034;1850;1456.0889830231483;1850;-2.7396120464353015;1850;1.6405471563339233;1850;500
1860;0;1860;0;1860;0;1860;0;1860;0;1860;14;1860;-51.588775799203404;1860;-68.195672476273344;1860;1.1973382865933826;1860;10;1860;1068.2578125;1860;1387.96142578125;1860;-1.5421141386032105;1860;1119.8465882992034;1860;1456.1570982575233;1860;-2.739452425196593;1860;1.6905369758605957;1860;500
1870;0;1870;0;1870;0;1870;0;1870;0;1870;15;1870;-51.588775799203404;1870;-68.195672476273344;1870;1.1973382865933826;1870;10;1870;1068.2578125;1870;1387.96142578125;1870;-1.5421141386032105;1870;1119.8465882992034;1870;1456.1570982575233;1870;-2.739452425196593;1870;1.6905369758605957;1870;500
1880;0;1880;0;1880;0;1880;0;1880;0;1880;16;1880;-51.588775799203404;1880;-68.195672476273344;1880;1.1973382865933826;1880;10;1880;1068.2578125;1880;1387.96142578125;1880;-1.5421141386032105;1880;1119.8465882992034;1880;1456.1570982575233;1880;-2.739452425196593;1880;1.6905369758605957;1880;500
1890;0;1890;0;1890;0;1890;0;1890;0;1890;17;1890;-51.588775799203404;1890;-68.195672476273344;1890;1.1973382865933826;1890;10;1890;1068.2578125;1890;1387.96142578125;1890;-1.5421141386032105;1890;1119.8465882992034;1890;1456.1570982575233;1890;-2.739452425196593;1890;1.6905369758605957;1890;500
1900;0;1900;0;1900;0;1900;0;1900;0;1900;18;1900;-51.588775799203404;1900;-68.195672476273344;1900;1.1973382865933826;1900;10;1900;1068.2578125;1900;1387.96142578125;1900;-1.5421141386032105;1900;1119.8465882992034;1900;1456.1570982575233;1900;-2.739452425196593;1900;1.6905369758605957;1900;500
1910;0;1910;0;1910;0;1910;0;1910;0;1910;19;1910;-51.588775799203404;1910;-68.195672476273344;1910;1.1973382865933826;1910;10;1910;1068.21826171875;1910;1387.962158203125;1910;-1.5422241687774658;1910;1119.8070375179534;1910;1456.1578306793983;1910;-2.7395624553708484;1910;1.7104054689407349;1910;500
1920;0;1920;0;1920;0;1920;0;1920;0;1920;20;1920;-51.588775799203404;1920;-68.195672476273344;1920;1.1973382865933826;1920;10;1920;1068.21826171875;1920;1387.962158203125;1920;-1.5422241687774658;1920;1119.8070375179534;1920;1456.1578306793983;1920;-2.7395624553708484;1920;1.7104054689407349;1920;500
1930;0;1930;0;1930;0;1930;0;1930;0;1930;21;1930;-51.588775799203404;1930;-68.195672476273344;1930;1.1973382865933826;1930;10;1930;1068.21826171875;1930;1387.962158203125;1930;-1.5422241687774658;1930;1119.8070375179534;1930;1456.1578306793983;1930;-2.7395624553708484;1930;1.7104054689407349;1930;500
1940;0;1940;0;1940;0;1940;0;1940;0;1940;22;1940;-51.588775799203404;1940;-68.195672476273344;1940;1.1973382865933826;1940;10;1940;1068.21826171875;1940;1387.962158203125;1940;-1.5422241687774658;1940;1119.8070375179534;1940;1456.1578306793983;1940;-2.7395624553708484;1940;1.7104054689407349;1940;500
1950;0;1950;0;1950;0;1950;0;1950;0;1950;23;1950;-51.588775799203404;1950;-68.195672476273344;1950;1.1973382865933826;1950;10;1950;1068.21826171875;1950;1387.962158203125;1950;-1.5422241687774658;1950;1119.8070375179534;1950;1456.1578306793983;1950;-2.7395624553708484;1950;1.7104054689407349;1950;500
1960;0;1960;0;1960;0;1960;0;1960;0;1960;24;1960;-51.588775799203404;1960;-68.195672476273344;1960;1.1973382865933826;1960;10;1960;1068.1834716796875;1960;1387.963623046875;1960;-1.5413978099822998;1960;1119.7722474788909;1960;1456.1592955231483;1960;-2.7387360965756824;1960;1.685912013053894;1960;500
1970;0;1970;0;1970;0;1970;0;1970;0;1970;25;1970;-51.588775799203404;1970;-68.195672476273344;1970;1.1973382865933826;1970;10;1970;1068.1834716796875;1970;1387.963623046875;1970;-1.5413978099822998;1970;1119.7722474788909;1970;1456.1592955231483;1970;-2.7387360965756824;1970;1.685912013053894;1970;500
1980;0;1980;0;1980;0;1980;0;1980;0;1980;26;1980;-51.588775799203404;1980;-68.195672476273344;1980;1.1973382865933826;1980;10;1980;1068.1834716796875;1980;1387.963623046875;1980;-1.5413978099822998;1980;1119.7722474788909;1980;1456.1592955231483;1980;-2.7387360965756824;1980;1.685912013053894;1980;500
1990;0;1990;0;1990;0;1990;0;1990;0;1990;27;1990;-51.588775799203404;1990;-68.195672476273344;1990;1.1973382865933826;1990;10;1990;1068.1834716796875;1990;1387.963623046875;1990;-1.5413978099822998;1990;1119.7722474788909;1990;1456.1592955231483;1990;-2.7387360965756824;1990;1.685912013053894;1990;500
2000;0;2000;0;2000;0;2000;0;2000;0;2000;28;2000;-51.588775799203404;2000;-68.195672476273344;2000;1.1973382865933826;2000;10;2000;1068.1834716796875;2000;1387.963623046875;2000;-1.5413978099822998;2000;1119.7722474788909;2000;1456.1592955231483;2000;-2.7387360965756824;2000;1.685912013053894;2000;500
2010;0;2010;0;2010;0;2010;0;2010;0;2010;29;2010;-51.588775799203404;2010;-68.195672476273344;2010;1.1973382865933826;2010;10;2010;1068.255615234375;2010;1387.96435546875;2010;-1.5431489944458008;2010;1119.8443910335784;2010;1456.1600279450233;2010;-2.7404872810391834;2010;1.7812474966049194;2010;500
2020;0;2020;0;2020;0;2020;0;2020;0;2020;30;2020;-51.588775799203404;2020;-68.195672476273344;2020;1.1973382865933826;2020;10;2020;1068.255615234375;2020;1387.96435546875;2020;-1.5431489944458008;2020;1119.8443910335784;2020;1456.1600279450233;2020;-2.7404872810391834;2020;1.7812474966049194;2020;500
2030;0;2030;0;2030;0;2030;0;2030;0;2030;31;2030;-51.588775799203404;2030;-68.195672476273344;2030;1.1973382865933826;2030;10;2030;1068.255615234375;2030;1387.96435546875;2030;-1.5431489944458008;2030;1119.8443910335784;2030;1456.1600279450233;2030;-2.7404872810391834;2030;1.7812474966049194;2030;500
2040;0;2040;0;2040;0;2040;0;2040;0;2040;32;2040;-51.588775799203404;2040;-68.195672476273344;2040;1.1973382865933826;2040;10;2040;1068.255615234375;2040;1387.96435546875;2040;-1.5431489944458008;2040;1119.8443910335784;2040;1456.1600279450233;2040;-2.7404872810391834;2040;1.7812474966049194;2040;500
2050;0;2050;0;2050;0;2050;0;2050;0;2050;33;2050;-51.588775799203404;2050;-68.195672476273344;2050;1.1973382865933826;2050;10;2050;1068.255615234375;2050;1387.96435546875;2050;-1.5431489944458008;2050;1119.8443910335784;2050;1456.1600279450233;2050;-2.7404872810391834;2050;1.7812474966049194;2050;500
2060;0;2060;0;2060;0;2060;0;2060;0;2060;34;2060;-51.588775799203404;2060;-68.195672476273344;2060;1.1973382865933826;2060;10;2060;1068.203857421875;2060;1387.9580078125;2060;-1.5419995784759522;2060;1119.7926332210784;2060;1456.1536802887733;2060;-2.7393378650693347;2060;1.5095765590667725;2060;500
2070;0;2070;0;2070;0;2070;0;2070;0;2070;35;2070;-51.588775799203404;2070;-68.195672476273344;2070;1.1973382865933826;2070;10;2070;1068.203857421875;2070;1387.9580078125;2070;-1.5419995784759522;2070;1119.7926332210784;2070;1456.1536802887733;2070;-2.7393378650693347;2070;1.5095765590667725;2070;500
2080;0;2080;0;2080;0;2080;0;2080;0;2080;36;2080;-51.588775799203404;2080;-68.195672476273344;2080;1.1973382865933826;2080;10;2080;1068.203857421875;2080;1387.9580078125;2080;-1.5419995784759522;2080;1119.7926332210784;2080;1456.1536802887733;2080;-2.7393378650693347;2080;1.5095765590667725;2080;500
2090;0;2090;0;2090;0;2090;0;2090;0;2090;37;2090;-51.588775799203404;2090;-68.195672476273344;2090;1.1973382865933826;2090;10;2090;1068.203857421875;2090;1387.9580078125;2090;-1.5419995784759522;2090;1119.7926332210784;2090;1456.1536802887733;2090;-2.7393378650693347;2090;1.5095765590667725;2090;500
2100;0;2100;0;2100;0;2100;0;2100;0;2100;38;2100;-51.588775799203404;2100;-68.195672476273344;2100;1.1973382865933826;2100;10;2100;1068.203857421875;2100;1387.9580078125;2100;-1.5419995784759522;2100;1119.7926332210784;2100;1456.1536802887733;2100;-2.7393378650693347;2100;1.5095765590667725;2100;500
2110;0;2110;0;2110;0;2110;0;2110;0;2110;39;2110;-51.588775799203404;2110;-68.195672476273344;2110;1.1973382865933826;2110;10;2110;1068.203857421875;2110;1387.9580078125;2110;-1.5419995784759522;2110;1119.7926332210784;2110;1456.1536802887733;2110;-2.7393378650693347;2110;1.5095765590667725;2110;500
2120;0;2120;0;2120;0;2120;0;2120;0;2120;40;2120;-51.588775799203404;2120;-68.195672476273344;2120;1.1973382865933826;2120;10;2120;1068.236328125;2120;1387.91064453125;2120;-1.5425170660018921;2120;1119.8251039242034;2120;1456.1063170075233;2120;-2.7398553525952747;2120;1.9237453937530518;2120;500
2130;0;2130;0;2130;0;2130;0;2130;0;2130;41;2130;-51.588775799203404;2130;-68.195672476273344;2130;1.1973382865933826;2130;10;2130;1068.236328125;2130;1387.91064453125;2130;-1.5425170660018921;2130;1119.8251039242034;2130;1456.1063170075233;2130;-2.7398553525952747;2130;1.9237453937530518;2130;500
2140;0;2140;0;2140;0;2140;0;2140;0;2140;42;2140;-51.588775799203404;2140;-68.195672476273344;2140;1.1973382865933826;2140;10;2140;1068.236328125;2140;1387.91064453125;2140;-1.5425170660018921;2140;1119.8251039242034;2140;1456.1063170075233;2140;-2.7398553525952747;2140;1.9237453937530518;2140;500
2150;0;2150;0;2150;0;2150;0;2150;0;2150;43;2150;-51.588775799203404;2150;-68.195672476273344;2150;1.1973382865933826;2150;10;2150;1068.236328125;2150;1387.91064453125;2150;-1.5425170660018921;2150;1119.8251039242034;2150;1456.1063170075233;2150;-2.7398553525952747;2150;1.9237453937530518;2150;500
2160;0;2160;0;2160;0;2160;0;2160;0;2160;44;2160;-51.588775799203404;2160;-68.195672476273344;2160;1.1973382865933826;2160;10;2160;1068.2103271484375;2160;1387.9686279296875;2160;-1.5420994758605957;2160;1119.7991029476409;2160;1456.1643004059608;2160;-2.7394377624539783;2160;1.5104196071624756;2160;500
2170;0;2170;0;2170;0;2170;0;2170;0;2170;45;2170;-51.588775799203404;2170;-68.195672476273344;2170;1.1973382865933826;2170;10;2170;1068.2103271484375;2170;1387.9686279296875;2170;-1.5420994758605957;2170;1119.7991029476409;2170;1456.1643004059608;2170;-2.7394377624539783;2170;1.5104196071624756;2170;500
2180;0;2180;0;2180;0;2180;0;2180;0;2180;46;2180;-51.588775799203404;2180;-68.195672476273344;2180;1.1973382865933826;2180;10;2180;1068.2103271484375;2180;1387.9686279296875;2180;-1.5420994758605957;2180;1119.7991029476409;2180;1456.1643004059608;2180;-2.7394377624539783;2180;1.5104196071624756;2180;500
2190;0;2190;0;2190;0;2190;0;2190;0;2190;47;2190;-51.588775799203404;2190;-68.195672476273344;2190;1.1973382865933826;2190;10;2190;1068.2103271484375;2190;1387.9686279296875;2190;-1.5420994758605957;2190;1119.7991029476409;2190;1456.1643004059608;2190;-2.7394377624539783;2190;1.5104196071624756;2190;500
2200;0;2200;0;2200;0;2200;0;2200;0;2200;48;2200;-51.588775799203404;2200;-68.195672476273344;2200;1.1973382865933826;2200;10;2200;1068.2103271484375;2200;1387.9686279296875;2200;-1.5420994758605957;2200;1119.7991029476409;2200;1456.1643004059608;2200;-2.7394377624539783;2200;1.5104196071624756;2200;500
2210;0;2210;0;2210;0;2210;0;2210;0;2210;49;2210;-51.588775799203404;2210;-68.195672476273344;2210;1.1973382865933826;2210;10;2210;1068.220947265625;2210;1387.969970703125;2210;-1.5420114994049072;2210;1119.8097230648284;2210;1456.1656431793983;2210;-2.73934978599829;2210;1.7121284008026123;2210;500
2220;0;2220;0;2220;0;2220;0;2220;0;2220;50;2220;-51.588775799203404;2220;-68.195672476273344;2220;1.1973382865933826;2220;10;2220;1068.220947265625;2220;1387.969970703125;2220;-1.5420114994049072;2220;1119.8097230648284;2220;1456.1656431793983;2220;-2.73934978599829;2220;1.7121284008026123;2220;500
2230;0;2230;0;2230;0;2230;0;2230;0;2230;51;2230;-51.588775799203404;2230;-68.195672476273344;2230;1.1973382865933826;2230;10;2230;1068.220947265625;2230;1387.969970703125;2230;-1.5420114994049072;2230;1119.8097230648284;2230;1456.1656431793983;2230;-2.73934978599829;2230;1.7121284008026123;2230;500
2240;0;2240;0;2240;0;2240;0;2240;0;2240;52;2240;-51.588775799203404;2240;-68.195672476273344;2240;1.1973382865933826;2240;10;2240;1068.220947265625;2240;1387.969970703125;2240;-1.5420114994049072;2240;1119.8097230648284;2240;1456.1656431793983;2240;-2.73934978599829;2240;1.7121284008026123;2240;500
2250;0;2250;0;2250;0;2250;0;2250;0;2250;53;2250;-51.588775799203404;2250;-68.195672476273344;2250;1.1973382865933826;2250;10;2250;1068.222412109375;2250;1387.8984375;2250;-1.5418806076049805;2250;1119.8111879085784;2250;1456.0941099762733;2250;-2.7392188941983631;2250;1.6037122011184692;2250;500
2260;0;2260;0;2260;0;2260;0;2260;0;2260;54;2260;-51.588775799203404;2260;-68.195672476273344;2260;1.1973382865933826;2260;10;2260;1068.222412109375;2260;1387.8984375;2260;-1.5418806076049805;2260;1119.8111879085784;2260;1456.0941099762733;2260;-2.7392188941983631;2260;1.6037122011184692;2260;500
2270;0;2270;0;2270;0;2270;0;2270;0;2270;55;2270;-51.588775799203404;2270;-68.195672476273344;2270;1.1973382865933826;2270;10;2270;1068.222412109375;2270;1387.8984375;2270;-1.5418806076049805;2270;1119.8111879085784;2270;1456.0941099762733;2270;-2.7392188941983631;2270;1.6037122011184692;2270;500
2280;0;2280;0;2280;0;2280;0;2280;0;2280;56;2280;-51.588775799203404;2280;-68.195672476273344;2280;1.1973382865933826;2280;10;2280;1068.222412109375;2280;1387.8984375;2280;-1.5418806076049805;2280;1119.8111879085784;2280;1456.0941099762733;2280;-2.7392188941983631;2280;1.6037122011184692;2280;500
2290;0;2290;0;2290;0;2290;0;2290;0;2290;57;2290;-51.588775799203404;2290;-68.195672476273344;2290;1.1973382865933826;2290;10;2290;1068.1673583984375;2290;1387.96533203125;2290;-1.5414431095123291;2290;1119.7561341976409;2290;1456.1610045075233;2290;-2.7387813961057117;2290;1.7639027833938599;2290;500
2300;0;2300;0;2300;0;2300;0;2300;0;2300;58;2300;-51.588775799203404;2300;-68.195672476273344;2300;1.1973382865933826;2300;10;2300;1068.1673583984375;2300;1387.96533203125;2300;-1.5414431095123291;2300;1119.7561341976409;2300;1456.1610045075233;2300;-2.7387813961057117;2300;1.7639027833938599;2300;500
2310;0;2310;0;2310;0;2310;0;2310;0;2310;59;2310;-51.588775799203404;2310;-68.195672476273344;2310;1.1973382865933826;2310;10;2310;1068.1673583984375;2310;1387.96533203125;2310;-1.5414431095123291;2310;1119.7561341976409;2310;1456.1610045075233;2310;-2.7387813961057117;2310;1.7639027833938599;2310;500
2320;0;2320;0;2320;0;2320;0;2320;0;2320;60;2320;-51.588775799203404;2320;-68.195672476273344;2320;1.1973382865933826;2320;10;2320;1068.1673583984375;2320;1387.96533203125;2320;-1.5414431095123291;2320;1119.7561341976409;2320;1456.1610045075233;2320;-2.7387813961057117;2320;1.7639027833938599;2320;500
2330;0;2330;0;2330;0;2330;0;2330;0;2330;61;2330;-51.588775799203404;2330;-68.195672476273344;2330;1.1973382865933826;2330;10;2330;1068.1673583984375;2330;1387.96533203125;2330;-1.5414431095123291;2330;1119.7561341976409;2330;1456.1610045075233;2330;-2.7387813961057117;2330;1.7639027833938599;2330;500
2340;0;2340;0;2340;0;2340;0;2340;0;2340;62;2340;-51.588775799203404;2340;-68.195672476273344;2340;1.1973382865933826;2340;10;2340;1068.1673583984375;2340;1387.96533203125;2340;-1.5414431095123291;2340;1119.7561341976409;2340;1456.1610045075233;2340;-2.7387813961057117;2340;1.7639027833938599;2340;500
2350;0;2350;0;2350;0;2350;0;2350;0;2350;63;2350;-51.588775799203404;2350;-68.195672476273344;2350;1.1973382865933826;2350;10;2350;1068.280517578125;2350;1387.9827880859375;2350;-1.5426071882247925;2350;1119.8692933773284;2350;1456.1784605622108;2350;-2.7399454748181751;2350;1.862257719039917;2350;500
2360;0;2360;0;2360;0;2360;0;2360;0;2360;64;2360;-51.588775799203404;2360;-68.195672476273344;2360;1.1973382865933826;2360;10;2360;1068.280517578125;2360;1387.9827880859375;2360;-1.5426071882247925;2360;1119.8692933773284;2360;1456.1784605622108;2360;-2.7399454748181751;2360;1.862257719039917;2360;500
