Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta1DC8_1.csv;
Starttime of export;133202608894157000;Dienstag, 7. Februar 2023;17:28:09.415
Endtime of export;133202609007557000;Dienstag, 7. Februar 2023;17:28:20.755


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
4130;-23.026749712949151;4130;-28.634308005333338;4130;0.91849466816049385;4130;1;4130;1;4130;110;4130;4950.8545739750189;4130;2102.3983785023752;4130;-0.47649376607251359;4130;10;4130;4944.619140625;4130;2096.27978515625;4130;-0.73627609014511108;4130;-6.2354333500188659;4130;-6.1185933461251807;4130;-0.25978232407259749;4130;7.5437097549438477;4130;1
4140;10.184908526881355;4140;-2.8122981076666633;4140;1.007503429817284;4140;1;4140;1;4140;111;4140;4950.9564230602873;4140;2102.3702555212985;4140;-0.46641873177434073;4140;10;4140;4944.619140625;4140;2096.27978515625;4140;-0.73627609014511108;4140;-6.3372824352873067;4140;-6.0904703650485317;4140;-0.26985735837077035;4140;7.5437097549438477;4140;1
4150;30.554725580644078;4150;12.527509752333335;4150;1.0586361226839507;4150;1;4150;1;4150;112;4150;4951.2619703160935;4150;2102.4955306188217;4150;-0.45583237054750125;4150;10;4150;4944.619140625;4150;2096.27978515625;4150;-0.73627609014511108;4150;-6.6428296910935387;4150;-6.2157454625717037;4150;-0.28044371959760983;4150;7.5437097549438477;4150;1
4160;-14.170307515661008;4160;-24.543692576;4160;0.96015834382962961;4160;1;4160;1;4160;113;4160;4951.1202672409372;4160;2102.2500936930619;4160;-0.44623078710920494;4160;10;4160;4941.2734375;4160;2096.0546875;4160;-0.62971413135528564;4160;-9.84682974093721;4160;-6.1954061930618991;4160;-0.1834833442460807;4160;9.0640220642089844;4160;1
4170;-29.226259251050855;4170;-14.828480931333337;4170;0.91281325784197542;4170;1;4170;1;4170;114;4170;4950.8280046484269;4170;2102.1018088837486;4170;-0.43710265453078517;4170;10;4170;4941.2734375;4170;2096.0546875;4170;-0.62971413135528564;4170;-9.55456714842694;4170;-6.0471213837486175;4170;-0.19261147682450047;4170;9.0640220642089844;4170;1
4180;6.6423316479660972;4180;17.640779039000005;4180;1.0567423192444447;4180;1;4180;1;4180;115;4180;4950.8944279649068;4180;2102.2782166741385;4180;-0.4265352313383407;4180;10;4180;4941.2734375;4180;2096.0546875;4180;-0.62971413135528564;4180;-9.6209904649067539;4180;-6.2235291741385481;4180;-0.20317890001694494;4180;9.0640220642089844;4180;1
4190;34.540124569423732;4190;13.294500145333322;4190;1.1438572774617284;4190;1;4190;1;4190;116;4190;4951.2398292106009;4190;2102.4111616755918;4190;-0.41509665856372341;4190;10;4190;4941.2734375;4190;2096.0546875;4190;-0.62971413135528564;4190;-9.9663917106008739;4190;-6.3564741755917566;4190;-0.21461747279156224;4190;9.0640220642089844;4190;1
4200;-1.7712884394576283;4200;-14.317154002666674;4200;0.92796368535802476;4200;1;4200;1;4200;117;4200;4951.2221163262066;4200;2102.267990135565;4200;-0.40581702171014317;4200;10;4200;4941.2734375;4200;2096.0546875;4200;-0.62971413135528564;4200;-9.94867882620656;4200;-6.2133026355650145;4200;-0.22389710964514248;4200;9.0640220642089844;4200;1
4210;-20.369817053762716;4210;-10.226538573333324;4210;0.88440620624938271;4210;1;4210;1;4210;118;4210;4951.0184181556688;4210;2102.1657247498315;4210;-0.39697295964764934;4210;10;4210;4941.2734375;4210;2096.0546875;4210;-0.62971413135528564;4210;-9.744980655668769;4210;-6.1110372498314973;4210;-0.23274117170763631;4210;9.0640220642089844;4210;1
4220;5.7566874282372833;4220;7.9255673943333234;4220;1.1154502258691357;4220;1;4220;1;4220;119;4220;4951.075985029951;4220;2102.2449804237749;4220;-0.385818457388958;4220;10;4220;4949.490234375;4220;2096.77490234375;4220;-0.45268034934997559;4220;-1.5857506549509708;4220;-5.4700780800249049;4220;-0.0668618919610176;4220;21.097517013549805;4220;1
4230;18.598528614305078;4230;9.2038847160000046;4230;1.119237832748148;4230;1;4230;1;4230;120;4230;4951.2619703160944;4230;2102.3370192709349;4230;-0.37462607906147649;4230;10;4230;4949.490234375;4230;2096.77490234375;4230;-0.45268034934997559;4230;-1.7717359410944482;4230;-5.5621169271848885;4230;-0.0780542702884991;4230;21.097517013549805;4230;1
4240;-12.841841186067796;4240;-8.4368943229999989;4240;0.84084872714074077;4240;1;4240;1;4240;121;4240;4951.1335519042341;4240;2102.2526503277049;4240;-0.36621759179006907;4240;10;4240;4949.490234375;4240;2096.77490234375;4240;-0.45268034934997559;4240;-1.643317529234082;4240;-5.4777479839549414;4240;-0.086462757559906511;4240;21.097517013549805;4240;1
4250;-10.627730636745769;4250;-1.0226538573333339;4250;0.90145043720493834;4250;1;4250;1;4250;122;4250;4951.0272745978664;4250;2102.2424237891314;4250;-0.3572030874180197;4250;10;4250;4949.490234375;4250;2096.77490234375;4250;-0.45268034934997559;4250;-1.5370402228663807;4250;-5.4675214453814078;4250;-0.095477261931955881;4250;21.097517013549805;4250;1
4260;13.284663295932212;4260;26.077673362000002;4260;1.0965121914740741;4260;1;4260;1;4260;123;4260;4951.160121230826;4260;2102.5032005227513;4260;-0.34623796550327895;4260;10;4260;4949.490234375;4260;2096.77490234375;4260;-0.45268034934997559;4260;-1.6698868558260074;4260;-5.7282981790012855;4260;-0.10644238384669663;4260;21.097517013549805;4260;1
4270;0;4270;16.362461717333343;4270;0.93932650599506173;4270;1;4270;1;4270;124;4270;4951.160121230826;4270;2102.6668251399246;4270;-0.33684470044332832;4270;10;4270;4949.490234375;4270;2096.77490234375;4270;-0.45268034934997559;4270;-1.6698868558260074;4270;-5.89192279617464;4270;-0.11583564890664727;4270;21.097517013549805;4270;1
4280;-3.0997547690508491;4280;-2.3009711790000011;4280;0.8465301374592592;4280;1;4280;1;4280;125;4280;4951.1291236831357;4280;2102.6438154281345;4280;-0.3283793990687357;4280;10;4280;4949.490234375;4280;2096.77490234375;4280;-0.45268034934997559;4280;-1.638889308135731;4280;-5.8689130843845305;4280;-0.12430095028123989;4280;21.097517013549805;4280;1
4290;0.88564421972881413;4290;9.2038847159999957;4290;0.97720257478518524;4290;1;4290;1;4290;126;4290;4951.1379801253333;4290;2102.7358542752945;4290;-0.31860737332088385;4290;10;4290;4964.525390625;4290;2098.59814453125;4290;-0.36966037750244141;4290;13.387410499666657;4290;-4.1377097440445141;4290;-0.05105300418155756;4290;24.026666641235352;4290;1
4300;-11.513374856474583;4300;6.135923144000003;4300;0.96015834382962961;4300;1;4300;1;4300;127;4300;4951.0228463767689;4300;2102.7972135067344;4300;-0.30900578988258753;4300;10;4300;4964.525390625;4300;2098.59814453125;4300;-0.36966037750244141;4300;13.502544248231061;4300;-4.1990689754843515;4300;-0.060654587619853872;4300;24.026666641235352;4300;1
4310;-17.270062284711866;4310;-7.4142404656666656;4310;0.82569829962469132;4310;1;4310;1;4310;128;4310;4950.8501457539214;4310;2102.7230711020775;4310;-0.30074880688634065;4310;10;4310;4964.525390625;4310;2098.59814453125;4310;-0.36966037750244141;4310;13.675244871078576;4310;-4.1249265708274834;4310;-0.068911570616100759;4310;24.026666641235352;4310;1
4320;3.5425768789152565;4320;-1.5339807860000008;4320;0.85789295809629629;4320;1;4320;1;4320;129;4320;4950.885571522711;4320;2102.7077312942174;4320;-0.29216987730537769;4320;10;4320;4964.525390625;4320;2098.59814453125;4320;-0.36966037750244141;4320;13.639819102289039;4320;-4.10958676296741;4320;-0.077490500197063716;4320;24.026666641235352;4320;1
4330;11.070552746610169;4330;24.79935604033334;4330;1.0245476607728397;4330;1;4330;1;4330;130;4330;4950.996277050177;4330;2102.9557248546207;4330;-0.28192440069764929;4330;10;4330;4964.525390625;4330;2098.59814453125;4330;-0.36966037750244141;4330;13.529113574822986;4330;-4.357580323370712;4330;-0.087735976804792115;4330;24.026666641235352;4330;1
4340;-3.0997547690508576;4340;13.550163609666669;4340;1.0093972332567902;4340;1;4340;1;4340;131;4340;4950.9652795024867;4340;2103.0912264907174;4340;-0.27183042836508137;4340;10;4340;4964.525390625;4340;2098.59814453125;4340;-0.36966037750244141;4340;13.560111122513263;4340;-4.4930819594674176;4340;-0.097829949137360039;4340;24.026666641235352;4340;1
4350;9.2992643071525478;4350;-9.4595481803333428;4350;0.92985748879753083;4350;1;4350;1;4350;132;4350;4951.0582721455585;4350;2102.9966310089139;4350;-0.26253185347710606;4350;10;4350;4928.66064453125;4350;2094.30859375;4350;-0.30918502807617188;4350;-22.397627614308476;4350;-8.688037258913937;4350;-0.046653174599065816;4350;2.296938419342041;4350;1
4360;23.469571822813556;4360;-0.2556634643333382;4360;0.93553889911604948;4360;1;4360;1;4360;133;4360;4951.2929678637865;4360;2102.9940743742704;4360;-0.25317646448594555;4360;10;4360;4928.66064453125;4360;2094.30859375;4360;-0.30918502807617188;4360;-22.632323332536544;4360;-8.68548062427044;4360;-0.056008563590226323;4360;2.296938419342041;4360;1
4370;15.055951735389824;4370;20.453077146666669;4370;1.0093972332567902;4370;1;4370;1;4370;134;4370;4951.4435273811405;4370;2103.198605145737;4370;-0.24308249215337766;4370;10;4370;4928.66064453125;4370;2094.30859375;4370;-0.30918502807617188;4370;-22.782882849890484;4370;-8.89001139573702;4370;-0.06610253592279422;4370;2.296938419342041;4370;1
4380;-5.7566874282372833;4380;23.265375254333332;4380;1.0472733020469136;4380;1;4380;1;4380;135;4380;4951.3859605068583;4380;2103.4312588982802;4380;-0.23260975913290852;4380;10;4380;4928.66064453125;4380;2094.30859375;4380;-0.30918502807617188;4380;-22.725315975608282;4380;-9.1226651482802481;4380;-0.076575268943263358;4380;2.296938419342041;4380;1
4390;-1.7712884394576283;4390;-4.0906154293333357;4390;0.98099018166419749;4390;1;4390;1;4390;136;4390;4951.368247622464;4390;2103.390352743987;4390;-0.22279985731626653;4390;10;4390;4928.4794921875;4390;2096.1650390625;4390;-0.23471203446388245;4390;-22.888755434963969;4390;-7.2253136814870231;4390;-0.011912177147615916;4390;2.5230326652526855;4390;1
4400;24.355216042542381;4400;-10.993528966333335;4400;0.97530877134567906;4400;1;4400;1;4400;137;4400;4951.61179978289;4400;2103.2804174543235;4400;-0.21304676960280974;4400;10;4400;4928.4794921875;4400;2096.1650390625;4400;-0.23471203446388245;4400;-23.132307595389648;4400;-7.1153783918234694;4400;-0.021665264861072703;4400;2.5230326652526855;4400;1
4410;30.997547690508483;4410;10.737865502000014;4410;1.051060908925926;4410;1;4410;1;4410;138;4410;4951.9217752597951;4410;2103.3877961093435;4410;-0.20253616051355047;4410;10;4410;4928.4794921875;4410;2096.1650390625;4410;-0.23471203446388245;4410;-23.44228307229514;4410;-7.222757046843526;4410;-0.032175873950331974;4410;2.5230326652526855;4410;1
4420;2.6569326591864422;4420;15.339807859999999;4420;1.0681051398814816;4420;1;4420;1;4420;139;4420;4951.9483445863871;4420;2103.5411941879433;4420;-0.19185510911473566;4420;10;4420;4928.4794921875;4420;2096.1650390625;4420;-0.23471203446388245;4420;-23.468852398887066;4420;-7.3761551254433471;4420;-0.042856925349146785;4420;2.5230326652526855;4420;1
4430;1.7712884394576283;4430;-0.51132692866665741;4430;0.9904591988617284;4430;1;4430;1;4430;140;4430;4951.9660574707814;4430;2103.5360809186568;4430;-0.18195051712611837;4430;10;4430;4928.4794921875;4430;2096.1650390625;4430;-0.23471203446388245;4430;-23.486565283281379;4430;-7.3710418561568076;4430;-0.052761517337764074;4430;2.5230326652526855;4430;1
4440;22.141105493220344;4440;-9.7152116446666614;4440;0.9620521472691359;4440;1;4440;1;4440;141;4440;4952.1874685257135;4440;2103.4389288022103;4440;-0.17232999565342702;4440;10;4440;4930.69140625;4440;2097.170654296875;4440;-0.16510781645774841;4440;-21.496062275713484;4440;-6.2682745053352846;4440;0.0072221791956786074;4440;2.8147475719451904;4440;1
4450;8.4136200874237339;4450;-4.3462788936666641;4450;0.95068932663209893;4450;1;4450;1;4450;142;4450;4952.2716047265876;4450;2103.3954660132736;4450;-0.16282310238710604;4450;10;4450;4930.69140625;4450;2097.170654296875;4450;-0.16510781645774841;4450;-21.580198476587611;4450;-6.2248117163985626;4450;-0.0022847140706423741;4450;2.8147475719451904;4450;1
4460;-16.384418064983052;4460;14.061490538333336;4460;0.9620521472691359;4460;1;4460;1;4460;143;4460;4952.1077605459377;4460;2103.5360809186568;4460;-0.15320258091441469;4460;10;4460;4930.69140625;4460;2097.170654296875;4460;-0.16510781645774841;4460;-21.416354295937708;4460;-6.3654266217818076;4460;-0.011905235543333725;4460;2.8147475719451904;4460;1
4470;-6.1995095381016982;4470;24.543692575999994;4470;0.90902565096296284;4470;1;4470;1;4470;144;4470;4952.0457654505562;4470;2103.7815178444166;4470;-0.14411232440478505;4470;10;4470;4930.69140625;4470;2097.170654296875;4470;-0.16510781645774841;4470;-21.354359200556246;4470;-6.6108635475416122;4470;-0.02099549205296336;4470;2.8147475719451904;4470;1
4480;22.141105493220337;4480;10.226538573333338;4480;0.89387522344691361;4480;1;4480;1;4480;145;4480;4952.2671765054884;4480;2103.88378323015;4480;-0.13517357217031592;4480;10;4480;4930.69140625;4480;2097.170654296875;4480;-0.16510781645774841;4480;-21.575770255488351;4480;-6.7131289332751294;4480;-0.029934244287432493;4480;2.8147475719451904;4480;1
4490;1.7712884394576283;4490;4.0906154293333357;4490;0.88251240280987653;4490;1;4490;1;4490;146;4490;4952.2848893898827;4490;2103.9246893844434;4490;-0.12634844814221716;4490;10;4490;4930.69140625;4490;2097.170654296875;4490;-0.16510781645774841;4490;-21.593483139882665;4490;-6.7540350875683544;4490;-0.038759368315531256;4490;2.8147475719451904;4490;1
4500;-21.25546127349153;4500;32.724923434666671;4500;0.89576902688641979;4500;1;4500;1;4500;147;4500;4952.0723347771482;4500;2104.25193861879;4500;-0.11739075787335296;4500;10;4500;4930.69140625;4500;2097.170654296875;4500;-0.16510781645774841;4500;-21.380928527148171;4500;-7.0812843219150636;4500;-0.047717058584395455;4500;2.8147475719451904;4500;1
4510;0.44282210986439885;4510;39.627836971666675;4510;0.95826454039012343;4510;1;4510;1;4510;148;4510;4952.0767629982465;4510;2104.6482169885066;4510;-0.10780811246945173;4510;10;4510;4944.30322265625;4510;2099.6396484375;4510;-0.15804731845855713;4510;-7.7735403419965223;4510;-5.0085685510066469;4510;-0.050239205989105404;4510;7.5554709434509277;4510;1
4520;26.569326591864414;4520;-4.0906154293333357;4520;0.93553889911604948;4520;1;4520;1;4520;149;4520;4952.3424562641649;4520;2104.6073108342134;4520;-0.098452723478291232;4520;10;4520;4944.30322265625;4520;2099.6396484375;4520;-0.15804731845855713;4520;-8.0392336079148663;4520;-4.9676623967134219;4520;-0.0595945949802659;4520;7.5554709434509277;4520;1
4530;10.627730636745762;4530;2.0453077146666723;4530;0.8275921030641975;4530;1;4530;1;4530;150;4530;4952.4487335705326;4530;2104.62776391136;4530;-0.090176802447649251;4530;10;4530;4944.30322265625;4530;2099.6396484375;4530;-0.15804731845855713;4530;-8.1455109142825677;4530;-4.9881154738600344;4530;-0.067870516010907878;4530;7.5554709434509277;4530;1
4540;-9.7420864170169548;4540;8.18123085866666;4540;0.98099018166419749;4540;1;4540;1;4540;151;4540;4952.3513127063625;4540;2104.7095762199465;4540;-0.080366900631007279;4540;10;4540;4944.30322265625;4540;2099.6396484375;4540;-0.15804731845855713;4540;-8.0480900501124779;4540;-5.0699277824464843;4540;-0.07768041782754985;4540;7.5554709434509277;4540;1
4550;15.941595955118645;4550;-9.7152116446666721;4550;1.0529547123654321;4550;1;4550;1;4550;152;4550;4952.510728665914;4550;2104.6124241035;4550;-0.069837353507352956;4550;10;4550;4944.30322265625;4550;2099.6396484375;4550;-0.15804731845855713;4550;-8.20750600966403;4550;-4.9727756659999613;4550;-0.088209964951204173;4550;7.5554709434509277;4550;1
4560;23.912393932677972;4560;6.64725007266667;4560;0.96394595070864209;4560;1;4560;1;4560;153;4560;4952.74985260524;4560;2104.6788966042268;4560;-0.060197894000266539;4560;10;4560;4944.30322265625;4560;2099.6396484375;4560;-0.15804731845855713;4560;-8.4466299489904486;4560;-5.039248166726793;4560;-0.09784942445829059;4560;7.5554709434509277;4560;1
4570;-14.170307515661026;4570;7.1585770013333372;4570;1.0245476607728394;4570;1;4570;1;4570;154;4570;4952.6081495300841;4570;2104.75048237424;4570;-0.049952417392538147;4570;10;4570;4933.70654296875;4570;2096.935546875;4570;-0.066137067973613739;4570;-18.90160656133412;4570;-7.8149354992401641;4570;-0.016184650581075592;4570;3.2370917797088623;4570;1
4580;-5.3138653183728843;4580;-5.1132692866666689;4580;1.0870431742765434;4580;1;4580;1;4580;155;4580;4952.5550108769;4580;2104.6993496813734;4580;-0.039081985649772714;4580;10;4580;4933.70654296875;4580;2096.935546875;4580;-0.066137067973613739;4580;-18.848467908150269;4580;-7.7638028063734055;4580;-0.027055082323841025;4580;3.2370917797088623;4580;1
4590;30.554725580644071;4590;2.3009711789999963;4590;1.0453794986074074;4590;1;4590;1;4590;156;4590;4952.8605581327065;4590;2104.7223593931635;4590;-0.028628190663698642;4590;10;4590;4933.70654296875;4590;2096.935546875;4590;-0.066137067973613739;4590;-19.1540151639565;4590;-7.7868125181635151;4590;-0.0375088773099151;4590;3.2370917797088623;4590;1
4600;2.6569326591864422;4600;-5.1132692866666787;4600;0.99614060918024694;4600;1;4600;1;4600;157;4600;4952.8871274592984;4600;2104.6712267002968;4600;-0.018666784571896175;4600;10;4600;4933.70654296875;4600;2096.935546875;4600;-0.066137067973613739;4600;-19.180584490548426;4600;-7.7356798252967565;4600;-0.047470283401717564;4600;3.2370917797088623;4600;1
4610;-25.683682372135593;4610;-12.783173216666663;4610;1.0529547123654321;4610;1;4610;1;4610;158;4610;4952.6302906355768;4610;2104.54339496813;4610;-0.0081372374482418536;4610;10;4610;4933.70654296875;4610;2096.935546875;4610;-0.066137067973613739;4610;-18.923747666826785;4610;-7.6078480931300874;4610;-0.057999830525371887;4610;3.2370917797088623;4610;1
4620;6.6423316479660972;4620;-8.9482212516666664;4620;1.0529547123654321;4620;1;4620;1;4620;159;4620;4952.6967139520566;4620;2104.4539127556136;4620;0.0023923096754124677;4620;10;4620;4933.818359375;4620;2097.232421875;4620;-0.0066744317300617695;4620;-18.878354577056598;4620;-7.2214908806136009;4620;-0.0090667414054742372;4620;2.713057279586792;4620;1
4630;14.170307515661026;4630;4.6019423580000023;4630;0.94879552319259264;4630;1;4630;1;4630;160;4630;4952.8384170272129;4630;2104.4999321791938;4630;0.011880264907338395;4630;10;4630;4933.818359375;4630;2097.232421875;4630;-0.0066744317300617695;4630;-19.020057652212927;4630;-7.26751030419382;4630;-0.018554696637400163;4630;2.713057279586792;4630;1
4640;-17.270062284711866;4640;-1.7896442503333294;4640;0.96962736102716041;4640;1;4640;1;4640;161;4640;4952.6657164043654;4640;2104.4820357366907;4640;0.02157653851761;4640;10;4640;4933.818359375;4640;2097.232421875;4640;-0.0066744317300617695;4640;-18.847357029365412;4640;-7.2496138616907047;4640;-0.028250970247671769;4640;2.713057279586792;4640;1
4650;-27.012148701728822;4650;-25.310682969;4650;1.0340166779703703;4650;1;4650;1;4650;162;4650;4952.3955949173478;4650;2104.2289289070009;4650;0.031916705297313705;4650;10;4650;4933.818359375;4650;2097.232421875;4650;-0.0066744317300617695;4650;-18.577235542347807;4650;-6.9965070320008635;4650;-0.038591137027375474;4650;2.713057279586792;4650;1
